0.0	-1.9271031746031748
0.0	-1.9271767526455028
0.0	-1.9272503306878308
0.0	-1.9273239087301588
0.0	-1.9273974867724868
0.0	-1.927471064814815
0.0	-1.927544642857143
0.0	-1.927618220899471
0.0	-1.927691798941799
0.0	-1.927765376984127
0.0	-1.9278389550264552
0.0	-1.9279125330687832
0.0	-1.9279861111111112
0.0	-1.9280596891534392
0.0	-1.9281332671957676
0.0	-1.9282068452380956
0.0	-1.9282804232804236
0.0	-1.9283540013227516
0.0	-1.92842757936508
0.0	-1.928501157407408
0.0	-1.928574735449736
0.0	-1.928648313492064
0.0	-1.928721891534392
0.0	-1.92879546957672
0.0	-1.928869047619048
0.0	-1.928942625661376
0.0	-1.929016203703704
0.0	-1.929089781746032
0.0	-1.92916335978836
0.0	-1.929236937830688
0.0	-1.929310515873016
0.0	-1.929384093915344
0.0	-1.929457671957672
0.0	-1.92953125
0.0	-1.929604828042328
0.0	-1.929678406084656
0.0	-1.9297519841269843
0.0	-1.9298255621693123
0.0	-1.9298991402116403
0.0	-1.9299727182539683
0.0	-1.9300462962962963
0.0	-1.9301198743386243
0.0	-1.9301934523809523
0.0	-1.9302670304232803
0.0	-1.9303406084656085
0.0	-1.9304141865079365
0.0	-1.9304877645502647
0.0	-1.9305613425925927
0.0	-1.9306349206349207
0.0	-1.9307084986772487
0.0	-1.930782076719577
0.0	-1.930855654761905
0.0	-1.930929232804233
0.0	-1.931002810846561
0.0	-1.931076388888889
0.0	-1.931149966931217
0.0	-1.931223544973545
0.0	-1.931297123015873
0.0	-1.931370701058201
0.0	-1.9314442791005293
0.0	-1.9315178571428573
0.0	-1.9315914351851853
0.0	-1.9316650132275133
0.0	-1.9317385912698413
0.0	-1.9318121693121693
0.0	-1.9318857473544973
0.0	-1.9319593253968252
0.0	-1.9320329034391532
0.0	-1.9321064814814817
0.0	-1.9321800595238097
0.0	-1.9322536375661377
0.0	-1.9323272156084657
0.0	-1.9324007936507936
0.0	-1.9324743716931216
0.0	-1.9325479497354496
0.0	-1.9326215277777776
0.0	-1.9326951058201056
0.0	-1.932768683862434
0.0	-1.932842261904762
0.0	-1.93291583994709
0.0	-1.932989417989418
0.0	-1.933062996031746
0.0	-1.9331365740740745
0.0	-1.9332101521164025
0.0	-1.9332837301587305
0.0	-1.9333573082010584
0.0	-1.9334308862433864
0.0	-1.9335044642857144
0.0	-1.9335780423280424
0.0	-1.9336516203703704
0.0	-1.9337251984126984
0.0	-1.9337987764550264
0.0	-1.9338723544973544
0.0	-1.9339459325396824
0.0	-1.9340195105820104
0.0	-1.9340930886243388
0.0	-1.9341666666666668
0.0	-1.9342402447089948
0.0	-1.9343138227513228
0.0	-1.9343874007936508
0.0	-1.934460978835979
0.0	-1.934534556878307
0.0	-1.934608134920635
0.0	-1.934681712962963
0.0	-1.9347552910052912
0.0	-1.9348288690476192
0.0	-1.9349024470899472
0.0	-1.9349760251322752
0.0	-1.9350496031746036
0.0	-1.9351231812169316
0.0	-1.9351967592592596
0.0	-1.9352703373015876
0.0	-1.9353439153439156
0.0	-1.935417493386244
0.0	-1.935491071428572
0.0	-1.9355646494709
0.0	-1.935638227513228
0.0	-1.935711805555556
0.0	-1.935785383597884
0.0	-1.935858961640212
0.0	-1.93593253968254
0.0	-1.936006117724868
0.0	-1.936079695767196
0.0	-1.936153273809524
0.0	-1.936226851851852
0.0	-1.93630042989418
0.0	-1.936374007936508
0.0	-1.936447585978836
0.0	-1.936521164021164
0.0	-1.936594742063492
0.0	-1.93666832010582
0.0	-1.9367418981481483
0.0	-1.9368154761904763
0.0	-1.9368890542328043
0.0	-1.9369626322751323
0.0	-1.9370362103174603
0.0	-1.9371097883597883
0.0	-1.9371833664021163
0.0	-1.9372569444444443
0.0	-1.9373305224867725
0.0	-1.9374041005291007
0.0	-1.9374776785714287
0.0	-1.9375512566137567
0.0	-1.9376248346560847
0.0	-1.937698412698413
0.0	-1.937771990740741
0.0	-1.937845568783069
0.0	-1.937919146825397
0.0	-1.937992724867725
0.0	-1.938066302910053
0.0	-1.938139880952381
0.0	-1.938213458994709
0.0	-1.938287037037037
0.0	-1.938360615079365
0.0	-1.9384341931216933
0.0	-1.9385077711640213
0.0	-1.9385813492063493
0.0	-1.9386549272486773
0.0	-1.9387285052910053
0.0	-1.9388020833333333
0.0	-1.9388756613756613
0.0	-1.9389492394179892
0.0	-1.9390228174603177
0.0	-1.9390963955026457
0.0	-1.9391699735449737
0.0	-1.9392435515873017
0.0	-1.9393171296296297
0.0	-1.9393907076719576
0.0	-1.9394642857142856
0.0	-1.9395378637566136
0.0	-1.9396114417989416
0.0	-1.9396850198412696
0.0	-1.939758597883598
0.0	-1.939832175925926
0.0	-1.939905753968254
0.0	-1.939979332010582
0.0	-1.9400529100529105
0.0	-1.9401264880952385
0.0	-1.9402000661375665
0.0	-1.9402736441798945
0.0	-1.9403472222222224
0.0	-1.9404208002645504
0.0	-1.9404943783068784
0.0	-1.9405679563492064
0.0	-1.9406415343915344
0.0	-1.9407151124338624
0.0	-1.9407886904761904
0.0	-1.9408622685185184
0.0	-1.9409358465608464
0.0	-1.9410094246031744
0.0	-1.9410830026455028
0.0	-1.9411565806878308
0.0	-1.9412301587301588
0.0	-1.9413037367724868
0.0	-1.941377314814815
0.0	-1.941450892857143
0.0	-1.941524470899471
0.0	-1.941598048941799
0.0	-1.9416716269841272
0.0	-1.9417452050264552
0.0	-1.9418187830687832
0.0	-1.9418923611111112
0.0	-1.9419659391534392
0.0	-1.9420395171957676
0.0	-1.9421130952380956
0.0	-1.9421866732804236
0.0	-1.9422602513227516
0.0	-1.9423338293650796
0.0	-1.942407407407408
0.0	-1.942480985449736
0.0	-1.942554563492064
0.0	-1.942628141534392
0.0	-1.94270171957672
0.0	-1.942775297619048
0.0	-1.942848875661376
0.0	-1.942922453703704
0.0	-1.942996031746032
0.0	-1.94306960978836
0.0	-1.943143187830688
0.0	-1.943216765873016
0.0	-1.943290343915344
0.0	-1.943363921957672
0.0	-1.9434375
0.0	-1.943511078042328
0.0	-1.943584656084656
0.0	-1.943658234126984
0.0	-1.9437318121693123
0.0	-1.9438053902116403
0.0	-1.9438789682539683
0.0	-1.9439525462962963
0.0	-1.9440261243386243
0.0	-1.9440997023809523
0.0	-1.9441732804232803
0.0	-1.9442468584656083
0.0	-1.9443204365079363
0.0	-1.9443940145502647
0.0	-1.9444675925925927
0.0	-1.9445411706349207
0.0	-1.9446147486772487
0.0	-1.944688326719577
0.0	-1.944761904761905
0.0	-1.944835482804233
0.0	-1.944909060846561
0.0	-1.944982638888889
0.0	-1.945056216931217
0.0	-1.945129794973545
0.0	-1.945203373015873
0.0	-1.945276951058201
0.0	-1.9453505291005293
0.0	-1.9454241071428573
0.0	-1.9454976851851853
0.0	-1.9455712632275133
0.0	-1.9456448412698413
0.0	-1.9457184193121693
0.0	-1.9457919973544973
0.0	-1.9458655753968253
0.0	-1.9459391534391532
0.0	-1.9460127314814817
0.0	-1.9460863095238097
0.0	-1.9461598875661377
0.0	-1.9462334656084657
0.0	-1.9463070436507937
0.0	-1.9463806216931216
0.0	-1.9464541997354496
0.0	-1.9465277777777776
0.0	-1.9466013558201056
0.0	-1.946674933862434
0.0	-1.946748511904762
0.0	-1.94682208994709
0.0	-1.946895667989418
0.0	-1.946969246031746
0.0	-1.9470428240740745
0.0	-1.9471164021164025
0.0	-1.9471899801587305
0.0	-1.9472635582010585
0.0	-1.9473371362433864
0.0	-1.9474107142857144
0.0	-1.9474842923280424
0.0	-1.9475578703703704
0.0	-1.9476314484126984
0.0	-1.9477050264550264
0.0	-1.9477786044973544
0.0	-1.9478521825396824
0.0	-1.9479257605820104
0.0	-1.9479993386243388
0.0	-1.9480729166666668
0.0	-1.9481464947089948
0.0	-1.9482200727513228
0.0	-1.9482936507936508
0.0	-1.948367228835979
0.0	-1.948440806878307
0.0	-1.948514384920635
0.0	-1.948587962962963
0.0	-1.9486615410052912
0.0	-1.9487351190476192
0.0	-1.9488086970899472
0.0	-1.9488822751322752
0.0	-1.9489558531746032
0.0	-1.9490294312169316
0.0	-1.9491030092592596
0.0	-1.9491765873015876
0.0	-1.9492501653439156
0.0	-1.949323743386244
0.0	-1.949397321428572
0.0	-1.9494708994709
0.0	-1.949544477513228
0.0	-1.949618055555556
0.0	-1.949691633597884
0.0	-1.949765211640212
0.0	-1.94983878968254
0.0	-1.949912367724868
0.0	-1.949985945767196
0.0	-1.950059523809524
0.0	-1.950133101851852
0.0	-1.95020667989418
0.0	-1.950280257936508
0.0	-1.950353835978836
0.0	-1.950427414021164
0.0	-1.950500992063492
0.0	-1.95057457010582
0.0	-1.9506481481481484
0.0	-1.9507217261904763
0.0	-1.9507953042328043
0.0	-1.9508688822751323
0.0	-1.9509424603174603
0.0	-1.9510160383597883
0.0	-1.9510896164021163
0.0	-1.9511631944444443
0.0	-1.9512367724867723
0.0	-1.9513103505291007
0.0	-1.9513839285714287
0.0	-1.9514575066137567
0.0	-1.9515310846560847
0.0	-1.9516046626984127
0.0	-1.951678240740741
0.0	-1.951751818783069
0.0	-1.951825396825397
0.0	-1.951898974867725
0.0	-1.951972552910053
0.0	-1.952046130952381
0.0	-1.952119708994709
0.0	-1.952193287037037
0.0	-1.952266865079365
0.0	-1.9523404431216933
0.0	-1.9524140211640213
0.0	-1.9524875992063493
0.0	-1.9525611772486773
0.0	-1.9526347552910053
0.0	-1.9527083333333333
0.0	-1.9527819113756613
0.0	-1.9528554894179893
0.0	-1.9529290674603172
0.0	-1.9530026455026457
0.0	-1.9530762235449737
0.0	-1.9531498015873017
0.0	-1.9532233796296297
0.0	-1.9532969576719577
0.0	-1.9533705357142856
0.0	-1.9534441137566136
0.0	-1.9535176917989416
0.0	-1.9535912698412696
0.0	-1.953664847883598
0.0	-1.953738425925926
0.0	-1.953812003968254
0.0	-1.953885582010582
0.0	-1.9539591600529105
0.0	-1.9540327380952385
0.0	-1.9541063161375665
0.0	-1.9541798941798945
0.0	-1.9542534722222225
0.0	-1.9543270502645504
0.0	-1.9544006283068784
0.0	-1.9544742063492064
0.0	-1.9545477843915344
0.0	-1.9546213624338624
0.0	-1.9546949404761904
0.0	-1.9547685185185184
0.0	-1.9548420965608464
0.0	-1.9549156746031744
0.0	-1.9549892526455028
0.0	-1.9550628306878308
0.0	-1.9551364087301588
0.0	-1.9552099867724868
0.0	-1.955283564814815
0.0	-1.955357142857143
0.0	-1.955430720899471
0.0	-1.955504298941799
0.0	-1.955577876984127
0.0	-1.9556514550264552
0.0	-1.9557250330687832
0.0	-1.9557986111111112
0.0	-1.9558721891534392
0.0	-1.9559457671957676
0.0	-1.9560193452380956
0.0	-1.9560929232804236
0.0	-1.9561665013227516
0.0	-1.9562400793650796
0.0	-1.956313657407408
0.0	-1.956387235449736
0.0	-1.956460813492064
0.0	-1.956534391534392
0.0	-1.95660796957672
0.0	-1.956681547619048
0.0	-1.956755125661376
0.0	-1.956828703703704
0.0	-1.956902281746032
0.0	-1.95697585978836
0.0	-1.957049437830688
0.0	-1.957123015873016
0.0	-1.957196593915344
0.0	-1.957270171957672
0.0	-1.95734375
0.0	-1.957417328042328
0.0	-1.957490906084656
0.0	-1.957564484126984
0.0	-1.9576380621693124
0.0	-1.9577116402116403
0.0	-1.9577852182539683
0.0	-1.9578587962962963
0.0	-1.9579323743386243
0.0	-1.9580059523809523
0.0	-1.9580795304232803
0.0	-1.9581531084656083
0.0	-1.9582266865079363
0.0	-1.9583002645502647
0.0	-1.9583738425925927
0.0	-1.9584474206349207
0.0	-1.9585209986772487
0.0	-1.958594576719577
0.0	-1.958668154761905
0.0	-1.958741732804233
0.0	-1.958815310846561
0.0	-1.958888888888889
0.0	-1.958962466931217
0.0	-1.959036044973545
0.0	-1.959109623015873
0.0	-1.959183201058201
0.0	-1.9592567791005293
0.0	-1.9593303571428573
0.0	-1.9594039351851853
0.0	-1.9594775132275133
0.0	-1.9595510912698413
0.0	-1.9596246693121693
0.0	-1.9596982473544973
0.0	-1.9597718253968253
0.0	-1.9598454034391533
0.0	-1.9599189814814817
0.0	-1.9599925595238097
0.0	-1.9600661375661377
0.0	-1.9601397156084657
0.0	-1.9602132936507937
0.0	-1.9602868716931217
0.0	-1.9603604497354497
0.0	-1.9604340277777776
0.0	-1.9605076058201056
0.0	-1.960581183862434
0.0	-1.960654761904762
0.0	-1.96072833994709
0.0	-1.960801917989418
0.0	-1.960875496031746
0.0	-1.9609490740740745
0.0	-1.9610226521164025
0.0	-1.9610962301587305
0.0	-1.9611698082010585
0.0	-1.9612433862433865
0.0	-1.9613169642857144
0.0	-1.9613905423280424
0.0	-1.9614641203703704
0.0	-1.9615376984126984
0.0	-1.9616112764550264
0.0	-1.9616848544973544
0.0	-1.9617584325396824
0.0	-1.9618320105820104
0.0	-1.9619055886243388
0.0	-1.9619791666666668
0.0	-1.9620527447089948
0.0	-1.9621263227513228
0.0	-1.9621999007936508
0.0	-1.962273478835979
0.0	-1.962347056878307
0.0	-1.962420634920635
0.0	-1.962494212962963
0.0	-1.9625677910052912
0.0	-1.9626413690476192
0.0	-1.9627149470899472
0.0	-1.9627885251322752
0.0	-1.9628621031746032
0.0	-1.9629356812169316
0.0	-1.9630092592592596
0.0	-1.9630828373015876
0.0	-1.9631564153439156
0.0	-1.963229993386244
0.0	-1.963303571428572
0.0	-1.9633771494709
0.0	-1.963450727513228
0.0	-1.963524305555556
0.0	-1.963597883597884
0.0	-1.963671461640212
0.0	-1.96374503968254
0.0	-1.963818617724868
0.0	-1.963892195767196
0.0	-1.963965773809524
0.0	-1.964039351851852
0.0	-1.96411292989418
0.0	-1.964186507936508
0.0	-1.964260085978836
0.0	-1.964333664021164
0.0	-1.964407242063492
0.0	-1.96448082010582
0.0	-1.9645543981481484
0.0	-1.9646279761904764
0.0	-1.9647015542328043
0.0	-1.9647751322751323
0.0	-1.9648487103174603
0.0	-1.9649222883597883
0.0	-1.9649958664021163
0.0	-1.9650694444444443
0.0	-1.9651430224867723
0.0	-1.9652166005291003
0.0	-1.9652901785714287
0.0	-1.9653637566137567
0.0	-1.9654373346560847
0.0	-1.9655109126984127
0.0	-1.965584490740741
0.0	-1.965658068783069
0.0	-1.965731646825397
0.0	-1.965805224867725
0.0	-1.965878802910053
0.0	-1.965952380952381
0.0	-1.966025958994709
0.0	-1.966099537037037
0.0	-1.966173115079365
0.0	-1.966246693121693
0.0	-1.9663202711640213
0.0	-1.9663938492063493
0.0	-1.9664674272486773
0.0	-1.9665410052910053
0.0	-1.9666145833333333
0.0	-1.9666881613756613
0.0	-1.9667617394179893
0.0	-1.9668353174603173
0.0	-1.9669088955026457
0.0	-1.9669824735449737
0.0	-1.9670560515873017
0.0	-1.9671296296296297
0.0	-1.9672032076719577
0.0	-1.9672767857142857
0.0	-1.9673503637566137
0.0	-1.9674239417989416
0.0	-1.9674975198412696
0.0	-1.967571097883598
0.0	-1.967644675925926
0.0	-1.967718253968254
0.0	-1.967791832010582
0.0	-1.96786541005291
0.0	-1.9679389880952385
0.0	-1.9680125661375665
0.0	-1.9680861441798945
0.0	-1.9681597222222225
0.0	-1.9682333002645505
0.0	-1.9683068783068784
0.0	-1.9683804563492064
0.0	-1.9684540343915344
0.0	-1.9685276124338629
0.0	-1.9686011904761904
0.0	-1.9686747685185184
0.0	-1.9687483465608464
0.0	-1.9688219246031744
0.0	-1.9688955026455028
0.0	-1.9689690806878308
0.0	-1.9690426587301588
0.0	-1.9691162367724868
0.0	-1.9691898148148148
0.0	-1.969263392857143
0.0	-1.969336970899471
0.0	-1.969410548941799
0.0	-1.969484126984127
0.0	-1.9695577050264552
0.0	-1.9696312830687832
0.0	-1.9697048611111112
0.0	-1.9697784391534392
0.0	-1.9698520171957676
0.0	-1.9699255952380956
0.0	-1.9699991732804236
0.0	-1.9700727513227516
0.0	-1.9701463293650796
0.0	-1.970219907407408
0.0	-1.970293485449736
0.0	-1.970367063492064
0.0	-1.970440641534392
0.0	-1.97051421957672
0.0	-1.970587797619048
0.0	-1.970661375661376
0.0	-1.970734953703704
0.0	-1.970808531746032
0.0	-1.97088210978836
0.0	-1.970955687830688
0.0	-1.971029265873016
0.0	-1.971102843915344
0.0	-1.971176421957672
0.0	-1.97125
0.0	-1.971323578042328
0.0	-1.971397156084656
0.0	-1.971470734126984
0.0	-1.9715443121693124
0.0	-1.9716178902116404
0.0	-1.9716914682539683
0.0	-1.9717650462962963
0.0	-1.9718386243386243
0.0	-1.9719122023809528
0.0	-1.9719857804232803
0.0	-1.9720593584656083
0.0	-1.9721329365079363
0.0	-1.9722065145502647
0.0	-1.9722800925925927
0.0	-1.9723536706349207
0.0	-1.9724272486772487
0.0	-1.972500826719577
0.0	-1.972574404761905
0.0	-1.972647982804233
0.0	-1.972721560846561
0.0	-1.972795138888889
0.0	-1.972868716931217
0.0	-1.972942294973545
0.0	-1.973015873015873
0.0	-1.973089451058201
0.0	-1.973163029100529
0.0	-1.973236607142857
0.0	-1.9733101851851853
0.0	-1.9733837632275133
0.0	-1.9734573412698413
0.0	-1.9735309193121693
0.0	-1.9736044973544973
0.0	-1.9736780753968253
0.0	-1.9737516534391533
0.0	-1.9738252314814817
0.0	-1.9738988095238097
0.0	-1.9739723875661377
0.0	-1.9740459656084657
0.0	-1.9741195436507937
0.0	-1.9741931216931217
0.0	-1.9742666997354497
0.0	-1.9743402777777777
0.0	-1.9744138558201056
0.0	-1.9744874338624336
0.0	-1.974561011904762
0.0	-1.97463458994709
0.0	-1.974708167989418
0.0	-1.974781746031746
0.0	-1.9748553240740745
0.0	-1.9749289021164025
0.0	-1.9750024801587305
0.0	-1.9750760582010585
0.0	-1.9751496362433865
0.0	-1.9752232142857145
0.0	-1.9752967923280425
0.0	-1.9753703703703704
0.0	-1.9754439484126984
0.0	-1.9755175264550269
0.0	-1.9755911044973544
0.0	-1.9756646825396824
0.0	-1.9757382605820104
0.0	-1.9758118386243384
0.0	-1.9758854166666668
0.0	-1.9759589947089948
0.0	-1.9760325727513228
0.0	-1.9761061507936508
0.0	-1.976179728835979
0.0	-1.976253306878307
0.0	-1.976326884920635
0.0	-1.976400462962963
0.0	-1.9764740410052912
0.0	-1.9765476190476192
0.0	-1.9766211970899472
0.0	-1.9766947751322752
0.0	-1.9767683531746032
0.0	-1.9768419312169316
0.0	-1.9769155092592596
0.0	-1.9769890873015876
0.0	-1.9770626653439156
0.0	-1.9771362433862436
0.0	-1.977209821428572
0.0	-1.9772833994709
0.0	-1.977356977513228
0.0	-1.977430555555556
0.0	-1.977504133597884
0.0	-1.977577711640212
0.0	-1.97765128968254
0.0	-1.977724867724868
0.0	-1.977798445767196
0.0	-1.977872023809524
0.0	-1.977945601851852
0.0	-1.97801917989418
0.0	-1.978092757936508
0.0	-1.978166335978836
0.0	-1.978239914021164
0.0	-1.978313492063492
0.0	-1.97838707010582
0.0	-1.978460648148148
0.0	-1.9785342261904764
0.0	-1.9786078042328044
0.0	-1.9786813822751323
0.0	-1.9787549603174603
0.0	-1.9788285383597888
0.0	-1.9789021164021168
0.0	-1.9789756944444443
0.0	-1.9790492724867723
0.0	-1.9791228505291008
0.0	-1.9791964285714287
0.0	-1.9792700066137567
0.0	-1.9793435846560847
0.0	-1.9794171626984127
0.0	-1.979490740740741
0.0	-1.979564318783069
0.0	-1.979637896825397
0.0	-1.979711474867725
0.0	-1.979785052910053
0.0	-1.979858630952381
0.0	-1.979932208994709
0.0	-1.980005787037037
0.0	-1.980079365079365
0.0	-1.980152943121693
0.0	-1.980226521164021
0.0	-1.9803000992063493
0.0	-1.9803736772486773
0.0	-1.9804472552910053
0.0	-1.9805208333333333
0.0	-1.9805944113756613
0.0	-1.9806679894179893
0.0	-1.9807415674603173
0.0	-1.9808151455026457
0.0	-1.9808887235449737
0.0	-1.9809623015873017
0.0	-1.9810358796296297
0.0	-1.9811094576719577
0.0	-1.981183035714286
0.0	-1.9812566137566137
0.0	-1.9813301917989417
0.0	-1.9814037698412696
0.0	-1.981477347883598
0.0	-1.981550925925926
0.0	-1.981624503968254
0.0	-1.981698082010582
0.0	-1.9817716600529105
0.0	-1.9818452380952385
0.0	-1.9819188161375665
0.0	-1.9819923941798945
0.0	-1.9820659722222225
0.0	-1.9821395502645505
0.0	-1.9822131283068785
0.0	-1.9822867063492065
0.0	-1.9823602843915344
0.0	-1.9824338624338624
0.0	-1.9825074404761909
0.0	-1.9825810185185184
0.0	-1.9826545965608464
0.0	-1.9827281746031744
0.0	-1.9828017526455028
6.666666666666667e-08	-1.9828753306878308
1e-07	-1.9829489087301588
6.666666666666667e-08	-1.9830224867724868
0.0	-1.983096064814815
6.666666666666667e-08	-1.983169642857143
3.6666666666666667e-07	-1.983243220899471
3.3333333333333335e-07	-1.983316798941799
1.3333333333333334e-07	-1.983390376984127
2.6666666666666667e-07	-1.9834639550264552
1.6666666666666668e-07	-1.9835375330687832
1.3333333333333334e-07	-1.9836111111111112
4e-07	-1.9836846891534392
1e-07	-1.9837582671957672
0.0	-1.9838318452380956
6.666666666666667e-08	-1.9839054232804236
0.0	-1.9839790013227516
0.0	-1.9840525793650796
0.0	-1.984126157407408
1e-07	-1.984199735449736
6.666666666666667e-08	-1.984273313492064
0.0	-1.984346891534392
0.0	-1.98442046957672
0.0	-1.984494047619048
0.0	-1.984567625661376
1e-07	-1.984641203703704
0.0	-1.984714781746032
0.0	-1.98478835978836
0.0	-1.984861937830688
0.0	-1.984935515873016
0.0	-1.985009093915344
0.0	-1.985082671957672
0.0	-1.98515625
0.0	-1.985229828042328
0.0	-1.985303406084656
0.0	-1.985376984126984
0.0	-1.9854505621693124
0.0	-1.9855241402116404
0.0	-1.9855977182539684
0.0	-1.9856712962962964
0.0	-1.9857448743386248
0.0	-1.9858184523809528
0.0	-1.9858920304232808
0.0	-1.9859656084656083
0.0	-1.9860391865079363
0.0	-1.9861127645502648
0.0	-1.9861863425925927
0.0	-1.9862599206349207
0.0	-1.9863334986772487
0.0	-1.9864070767195767
0.0	-1.986480654761905
0.0	-1.986554232804233
0.0	-1.986627810846561
0.0	-1.986701388888889
0.0	-1.9867749669312167
0.0	-1.986848544973545
0.0	-1.986922123015873
0.0	-1.986995701058201
0.0	-1.987069279100529
0.0	-1.987142857142857
0.0	-1.987216435185185
0.0	-1.9872900132275133
0.0	-1.9873635912698413
0.0	-1.9874371693121693
0.0	-1.9875107473544973
0.0	-1.9875843253968253
0.0	-1.9876579034391533
0.0	-1.9877314814814813
0.0	-1.9878050595238097
0.0	-1.9878786375661377
0.0	-1.9879522156084657
0.0	-1.9880257936507937
0.0	-1.988099371693122
0.0	-1.98817294973545
0.0	-1.9882465277777777
0.0	-1.9883201058201057
0.0	-1.988393683862434
0.0	-1.988467261904762
0.0	-1.98854083994709
0.0	-1.988614417989418
0.0	-1.988687996031746
0.0	-1.9887615740740745
0.0	-1.9888351521164025
0.0	-1.9889087301587305
0.0	-1.9889823082010585
0.0	-1.9890558862433865
0.0	-1.9891294642857145
0.0	-1.9892030423280425
0.0	-1.9892766203703705
0.0	-1.9893501984126984
0.0	-1.9894237764550269
0.0	-1.9894973544973549
0.0	-1.9895709325396824
0.0	-1.9896445105820104
0.0	-1.9897180886243389
0.0	-1.9897916666666668
0.0	-1.9898652447089948
0.0	-1.9899388227513228
0.0	-1.9900124007936508
0.0	-1.990085978835979
0.0	-1.990159556878307
0.0	-1.990233134920635
0.0	-1.990306712962963
0.0	-1.990380291005291
0.0	-1.9904538690476192
0.0	-1.9905274470899472
0.0	-1.9906010251322752
0.0	-1.9906746031746032
0.0	-1.9907481812169316
0.0	-1.9908217592592596
0.0	-1.9908953373015876
0.0	-1.9909689153439156
0.0	-1.991042493386244
0.0	-1.991116071428572
0.0	-1.9911896494709
0.0	-1.991263227513228
0.0	-1.991336805555556
0.0	-1.991410383597884
0.0	-1.991483961640212
0.0	-1.99155753968254
0.0	-1.991631117724868
0.0	-1.991704695767196
0.0	-1.991778273809524
0.0	-1.991851851851852
0.0	-1.99192542989418
0.0	-1.991999007936508
0.0	-1.992072585978836
0.0	-1.992146164021164
0.0	-1.992219742063492
0.0	-1.99229332010582
0.0	-1.9923668981481484
0.0	-1.9924404761904764
0.0	-1.9925140542328044
0.0	-1.9925876322751324
0.0	-1.9926612103174604
0.0	-1.9927347883597888
0.0	-1.9928083664021168
0.0	-1.9928819444444448
0.0	-1.9929555224867723
0.0	-1.9930291005291003
0.0	-1.9931026785714288
0.0	-1.9931762566137567
0.0	-1.9932498346560847
0.0	-1.9933234126984127
0.0	-1.993396990740741
0.0	-1.993470568783069
0.0	-1.993544146825397
0.0	-1.993617724867725
0.0	-1.9936913029100527
0.0	-1.9937648809523807
0.0	-1.993838458994709
0.0	-1.993912037037037
0.0	-1.993985615079365
0.0	-1.994059193121693
0.0	-1.994132771164021
0.0	-1.994206349206349
0.0	-1.9942799272486773
0.0	-1.9943535052910053
0.0	-1.9944270833333333
0.0	-1.9945006613756613
0.0	-1.9945742394179893
0.0	-1.9946478174603173
0.0	-1.9947213955026455
0.0	-1.9947949735449737
0.0	-1.9948685515873017
0.0	-1.9949421296296297
0.0	-1.995015707671958
0.0	-1.995089285714286
0.0	-1.995162863756614
0.0	-1.9952364417989417
0.0	-1.9953100198412697
0.0	-1.995383597883598
0.0	-1.995457175925926
0.0	-1.995530753968254
0.0	-1.995604332010582
0.0	-1.99567791005291
0.0	-1.9957514880952385
0.0	-1.9958250661375665
0.0	-1.9958986441798945
0.0	-1.9959722222222225
0.0	-1.9960458002645505
0.0	-1.9961193783068785
0.0	-1.9961929563492065
0.0	-1.9962665343915345
0.0	-1.996340112433863
0.0	-1.9964136904761909
0.0	-1.9964872685185189
0.0	-1.9965608465608464
0.0	-1.9966344246031744
0.0	-1.9967080026455029
0.0	-1.9967815806878308
0.0	-1.9968551587301588
0.0	-1.9969287367724868
0.0	-1.9970023148148148
0.0	-1.997075892857143
0.0	-1.997149470899471
0.0	-1.997223048941799
0.0	-1.997296626984127
0.0	-1.997370205026455
0.0	-1.9974437830687832
0.0	-1.9975173611111112
0.0	-1.9975909391534392
0.0	-1.9976645171957677
0.0	-1.9977380952380956
0.0	-1.9978116732804236
0.0	-1.9978852513227516
0.0	-1.9979588293650796
0.0	-1.998032407407408
0.0	-1.998105985449736
0.0	-1.998179563492064
0.0	-1.998253141534392
0.0	-1.99832671957672
0.0	-1.998400297619048
0.0	-1.998473875661376
0.0	-1.998547453703704
0.0	-1.998621031746032
0.0	-1.99869460978836
0.0	-1.998768187830688
0.0	-1.998841765873016
0.0	-1.998915343915344
0.0	-1.998988921957672
0.0	-1.9990625
0.0	-1.999136078042328
0.0	-1.999209656084656
0.0	-1.999283234126984
0.0	-1.9993568121693124
0.0	-1.9994303902116404
0.0	-1.9995039682539684
0.0	-1.9995775462962964
0.0	-1.9996511243386244
0.0	-1.9997247023809528
0.0	-1.9997982804232808
0.0	-1.9998718584656088
0.0	-1.9999454365079363
0.0	-2.0000190145502645
0.0	-2.0000925925925928
0.0	-2.0001661706349205
0.0	-2.0002397486772487
0.0	-2.000313326719577
0.0	-2.0003869047619047
0.0	-2.000460482804233
0.0	-2.000534060846561
0.0	-2.000607638888889
0.0	-2.000681216931217
0.0	-2.000754794973545
0.0	-2.000828373015873
0.0	-2.0009019510582013
0.0	-2.000975529100529
0.0	-2.0010491071428573
0.0	-2.001122685185185
0.0	-2.0011962632275133
0.0	-2.001269841269841
0.0	-2.0013434193121693
0.0	-2.001416997354497
0.0	-2.0014905753968257
0.0	-2.001564153439153
0.0	-2.0016377314814817
0.0	-2.001711309523809
0.0	-2.0017848875661377
0.0	-2.001858465608466
0.0	-2.0019320436507937
0.0	-2.002005621693122
0.0	-2.0020791997354497
0.0	-2.002152777777778
0.0	-2.002226355820106
0.0	-2.002299933862434
0.0	-2.002373511904762
